127.000000	9104.820101	10092.039623	10094.603324	7140.871478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.272232	0.000000
127.000000	9527.580262	10518.416267	10510.085640	7573.127245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.272232	0.000000
128.000000	9747.882809	10740.712180	10726.625847	7789.282243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.275219	0.000000
128.000000	9258.548689	11215.425161	10241.603832	7299.353478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.275219	0.000000
129.000000	9594.075683	11541.363052	10556.954066	7614.464359	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.286306	0.000000
129.000000	9586.416368	11560.836711	10578.443531	7632.154086	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.286306	0.000000
130.000000	9263.148766	11222.418774	10240.328526	7300.789600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.301929	0.000000
130.000000	9732.085472	11691.097427	10709.654181	7775.410954	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.301929	0.000000
131.000000	9490.480455	11455.315434	10472.593143	7529.920181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.304960	0.000000
131.000000	9975.934428	11938.065460	10956.566116	8014.330722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.304960	0.000000
132.000000	10088.022970	12044.342197	11070.569486	8141.651876	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.316269	0.000000
132.000000	10509.212373	12474.937449	11494.432918	8556.573207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.316269	0.000000
133.000000	10713.743762	12682.584174	11701.010032	8763.572930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.333289	0.000000
133.000000	10246.890180	12207.031585	11217.405438	8281.797148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.333289	0.000000
134.000000	10560.871611	12528.358180	11541.955827	8599.518478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.336116	0.000000
134.000000	10557.415944	12519.502097	11530.160182	8584.540179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.336116	0.000000
135.000000	10238.224832	12199.839758	11221.650225	8280.914531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.346314	0.000000
135.000000	10715.460376	12683.459311	11703.942113	8762.761371	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.346314	0.000000
136.000000	10484.891804	12454.442797	11464.266885	8526.003265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.361929	0.000000
136.000000	10960.169510	12919.581634	11940.651601	8996.404141	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.361929	0.000000
137.000000	11077.886601	13030.525767	12048.888046	9116.122079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.365003	0.000000
137.000000	11497.651102	13464.587905	12475.735917	9531.604395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.365003	0.000000
138.000000	11707.283714	13667.922526	12682.466367	9738.551759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.376181	0.000000
138.000000	11229.853695	13193.484427	12202.792409	9269.768389	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.376181	0.000000
139.000000	11538.393572	13514.010683	12519.204775	9580.368950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.397722	0.000000
139.000000	11543.693010	13518.984750	12534.740319	9576.703848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.397722	0.000000
140.000000	11215.324184	13179.141911	12198.312009	9262.969251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.400327	0.000000
140.000000	10735.913889	13669.149213	11718.355688	9748.683148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.400327	0.000000
141.000000	10475.111965	13425.300256	11460.418528	9493.401316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.406650	0.000000
141.000000	10933.672318	13884.193460	11916.712502	9969.483101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.406650	0.000000
142.000000	11070.010371	14013.264888	12047.661359	10098.214197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.421973	0.000000
142.000000	11496.693687	14444.447303	12477.942458	10518.401307	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.421973	0.000000
143.000000	11692.024922	14647.508911	12673.266213	10721.268440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.424959	0.000000
143.000000	11229.591902	14168.657731	12207.298988	10244.515344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.424959	0.000000
144.000000	11545.981829	14486.861509	12518.752247	10562.984655	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.436249	0.000000
144.000000	11549.070986	14490.818323	12526.168468	10568.710441	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.436249	0.000000
145.000000	11211.793719	14153.694391	12188.315256	10232.095136	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.454565	0.000000
145.000000	10729.589718	13675.780056	11717.488031	9753.623555	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.454565	0.000000
146.000000	10479.308133	13435.308228	11463.664761	9495.903310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.457265	0.000000
146.000000	10953.407771	13894.332329	11926.552178	9968.866018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.457265	0.000000
147.000000	11080.669086	14037.215207	12064.277734	10113.308434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.468767	0.000000
147.000000	11499.835203	14442.091166	12477.781643	10516.497698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.468767	0.000000
148.000000	11713.506907	14651.888334	12691.636602	10720.890710	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.481990	0.000000
148.000000	11227.157228	14166.335253	12201.554502	10252.552389	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.481990	0.000000
149.000000	11542.148431	14486.999885	12520.786752	10573.736867	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.485516	0.000000
149.000000	11537.035988	14480.529858	12522.821258	10567.106024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.485516	0.000000
150.000000	11205.024500	14149.629120	12186.695879	10228.613289	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.496200	0.000000
150.000000	10755.982192	13673.551075	11715.404907	9745.911882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.496200	0.000000
151.000000	10478.189903	13420.318709	11466.297650	9497.272113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.512096	0.000000
151.000000	10946.006509	13901.045450	11930.815664	9963.719915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.512096	0.000000
152.000000	11075.201352	14034.425242	12068.436503	10102.926471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.515351	0.000000
152.000000	11492.979967	14447.663617	12479.113047	10515.671180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.515351	0.000000
153.000000	11696.146292	14651.787357	12670.289253	10708.148871	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.526566	0.000000
153.000000	11223.409848	14167.917231	12199.456418	10243.700046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.526566	0.000000
154.000000	11542.066154	14504.704571	12524.414455	10562.030980	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.542100	0.000000
154.000000	11533.602760	14490.762224	12524.347137	10568.788979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.542100	0.000000
155.000000	11196.250694	14142.773883	12182.533371	10222.498553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.545604	0.000000
155.000000	10736.220560	13687.489682	11713.811709	9768.291443	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.545604	0.000000
156.000000	10477.823393	13426.081895	11455.092910	9492.627157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.556433	0.000000
156.000000	10944.663884	13878.621010	11932.349023	9969.696275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.556433	0.000000
157.000000	11094.974204	14026.706088	12062.347946	10106.700030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.573805	0.000000
157.000000	11496.330917	14443.134598	12483.219457	10515.764678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.573805	0.000000
158.000000	11696.871832	14649.606995	12683.513539	10715.681030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.579090	0.000000
158.000000	11235.534603	14175.628904	12206.135879	10250.173812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.579090	0.000000
159.000000	11541.116219	14484.920501	12524.986660	10568.699222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.586506	0.000000
159.000000	11546.561513	14498.309343	12532.840450	10571.930495	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.586506	0.000000
160.000000	11206.572818	14144.711151	12191.434333	10226.575044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.603016	0.000000
160.000000	10730.808925	13672.896593	11716.059389	9752.404348	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.603016	0.000000
161.000000	10474.603339	13421.040510	11457.789378	9489.418323	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.605955	0.000000
161.000000	10949.585593	13883.198647	11930.924121	9963.155190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.605955	0.000000
162.000000	11079.894927	14027.547566	12060.822067	10098.371273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.616295	0.000000
162.000000	11497.710940	14451.115545	12482.621073	10523.068702	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.616295	0.000000
163.000000	11679.612194	14643.185587	12665.300226	10714.757275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.632098	0.000000
163.000000	11229.752718	14168.900824	12208.955764	10252.069942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.632098	0.000000
164.000000	11547.619905	14487.171920	12538.925267	10563.040753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.634972	0.000000
164.000000	11537.320221	14485.739539	12514.088591	10550.721523	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.634972	0.000000
165.000000	11198.520814	14141.434999	12178.337203	10216.776506	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.646430	0.000000
165.000000	10744.998106	13677.893099	11714.372694	9757.213859	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.646430	0.000000
166.000000	10470.661484	13421.036770	11455.706254	9492.888950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.661649	0.000000
166.000000	10933.100114	13877.435461	11919.999874	9955.391158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.661649	0.000000
167.000000	11094.544115	14040.248266	12078.485614	10107.160038	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.676937	0.000000
167.000000	11499.042345	14449.840239	12483.589707	10519.115628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.676937	0.000000
168.000000	11680.771563	14628.237207	12661.657564	10698.073581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.679975	0.000000
168.000000	11240.878921	14183.845465	12213.118273	10269.049087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.679975	0.000000
169.000000	11545.910771	14499.637007	12535.940827	10565.078999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.695363	0.000000
169.000000	11546.823306	14495.556776	12529.268845	10556.383731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.695363	0.000000
170.000000	11195.454096	14140.406527	12178.049231	10218.624016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.697978	0.000000
170.000000	10760.399014	13701.951876	11736.969170	9777.985264	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.697978	0.000000
171.000000	10469.333820	13416.623688	11454.614203	9487.039747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.706541	0.000000
171.000000	10927.052696	13872.270659	11917.972848	9948.109573	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.706541	0.000000
172.000000	11097.973603	14033.093837	12062.160951	10118.443316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.738427	0.000000
172.000000	11503.993972	14452.731182	12485.986983	10527.870734	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.738427	0.000000
173.000000	11684.784476	14635.395375	12671.676756	10713.695143	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.741747	0.000000
173.000000	11215.372803	14166.671844	12201.786376	10244.732258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.741747	0.000000
174.000000	11550.985815	14488.454706	12531.157495	10565.307132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.744543	0.000000
174.000000	11547.077620	14486.472559	12520.472601	10565.314612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.744543	0.000000
175.000000	11192.690310	14135.054730	12170.225360	10214.192235	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.747368	0.000000
175.000000	10766.367894	13719.338670	11743.921644	9783.748450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.747368	0.000000
176.000000	10471.529141	13414.319910	11458.787931	9486.332906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.751300	0.000000
176.000000	10936.911072	13879.735500	11919.102298	9958.540154	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.751300	0.000000
177.000000	11075.971772	14025.251267	12035.222451	10108.558761	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.766575	0.000000
177.000000	11506.537104	14453.019154	12484.678018	10528.513997	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.766575	0.000000
178.000000	11698.745522	14633.701201	12659.574440	10725.165416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.782011	0.000000
178.000000	11239.450279	14189.421655	12219.820173	10258.042562	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.782011	0.000000
179.000000	11552.246161	14508.208858	12539.658287	10569.686555	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.785084	0.000000
179.000000	11530.289209	14487.055984	12520.569838	10550.399891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.785084	0.000000
180.000000	11191.115812	14135.772791	12174.402828	10215.198268	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.796230	0.000000
180.000000	10764.875674	13699.951029	11736.333387	9775.240177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.796230	0.000000
181.000000	10471.024255	13417.461426	11448.772479	9484.085226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.812052	0.000000
181.000000	10933.803215	13876.257393	11910.448169	9945.551481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.812052	0.000000
182.000000	11101.728463	14041.968620	12086.197288	10123.207949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.814946	0.000000
182.000000	11505.819043	14456.194329	12487.767176	10525.896067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.814946	0.000000
183.000000	11650.354957	14618.027280	12666.915863	10694.157906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.826244	0.000000
183.000000	11234.494911	14183.497654	12219.835133	10259.860153	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.826244	0.000000
184.000000	11537.761529	14486.839069	12523.011993	10557.842292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.841851	0.000000
184.000000	11526.175319	14469.964641	12510.139257	10547.359353	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.841851	0.000000
185.000000	11179.679198	14124.601709	12155.976341	10196.319253	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.845050	0.000000
185.000000	10781.013342	13728.688420	11753.320012	9802.672343	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.845050	0.000000
186.000000	10470.160338	13412.943627	11458.982406	9489.822232	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.856986	0.000000
186.000000	10926.495450	13868.037093	11912.411617	9951.812074	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.856986	0.000000
187.000000	11086.851141	14042.869936	12074.584898	10108.966410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.872915	0.000000
187.000000	11515.135134	14462.372644	12485.893486	10532.758783	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.872915	0.000000
188.000000	11668.953479	14613.883471	12668.482881	10696.424285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.875962	0.000000
188.000000	11240.609648	14190.753060	12223.803167	10272.332720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.875962	0.000000
189.000000	11556.461029	14494.232852	12536.692547	10573.920122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.886358	0.000000
189.000000	11541.045161	14492.987465	12525.072678	10560.022654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.886358	0.000000
190.000000	11179.428624	14118.771205	12157.677996	10199.486948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.901944	0.000000
190.000000	10792.382638	13734.186073	11773.822144	9804.003748	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.901944	0.000000
191.000000	10469.965863	13426.044496	11452.807831	9495.267527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.904949	0.000000
191.000000	10925.175266	13868.766373	11908.974649	9942.955991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.904949	0.000000
192.000000	11107.005462	14051.449266	12076.686722	10131.574105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.916305	0.000000
192.000000	11513.713972	14455.072359	12486.005683	10527.014297	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.916305	0.000000
193.000000	11672.330609	14617.615891	12649.641265	10693.469764	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.932465	0.000000
193.000000	11243.534249	14183.583672	12220.676610	10263.517775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.932465	0.000000
194.000000	11536.557281	14493.540970	12521.545952	10552.363339	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.935152	0.000000
194.000000	11523.628447	14483.506819	12520.861550	10546.775928	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.935152	0.000000
195.000000	11162.412080	14101.623764	12142.224729	10184.460030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.946315	0.000000
195.000000	10807.813465	13755.795215	11782.786684	9827.512759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.946315	0.000000
196.000000	10475.755228	13419.854962	11450.851864	9492.103571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.962858	0.000000
196.000000	10936.694158	13870.034199	11904.400751	9958.341939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.962858	0.000000
197.000000	11088.418159	14023.459855	12060.971663	10115.320500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.970330	0.000000
197.000000	11507.909647	14458.778600	12489.311754	10524.119614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.970330	0.000000
198.000000	11654.839097	14607.884671	12650.026475	10679.789210	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.976369	0.000000
198.000000	11246.432672	14184.346611	12219.700497	10268.331027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.976369	0.000000
199.000000	11542.294287	14499.689366	12521.568391	10560.228348	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.992208	0.000000
199.000000	11523.527470	14465.293506	12507.053840	10548.660838	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.992208	0.000000
200.000000	11162.815989	14104.664303	12145.497142	10188.974090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.995089	0.000000
200.000000	10807.043046	13758.697378	11777.457327	9810.376537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888538.995089	0.000000
